   2684.800  7.02078E+29  6.96007E+29  3.86419E+26  5.45760E+27  2.27484E+26
   2684.900  7.01754E+29  6.95662E+29  3.90536E+26  5.45756E+27  2.44039E+26
   2685.000  7.01805E+29  6.95712E+29  3.92246E+26  5.44444E+27  2.56793E+26
   2685.100  7.02530E+29  6.96435E+29  3.90319E+26  5.44435E+27  2.60188E+26
   2685.200  7.02159E+29  6.96150E+29  3.86134E+26  5.36767E+27  2.55019E+26
   2685.300  7.01247E+29  6.95248E+29  3.83440E+26  5.36726E+27  2.48104E+26
   2685.400  7.00287E+29  6.94358E+29  3.83714E+26  5.30586E+27  2.38899E+26
   2685.500  6.99028E+29  6.93112E+29  3.83089E+26  5.30522E+27  2.27851E+26
   2685.600  6.97803E+29  6.91778E+29  3.82496E+26  5.42712E+27  2.15730E+26
   2685.700  6.96005E+29  6.89998E+29  3.81124E+26  5.42729E+27  1.97944E+26
   2685.800  6.94909E+29  6.88913E+29  3.77675E+26  5.44409E+27  1.74612E+26
   2685.900  6.94171E+29  6.88196E+29  3.76818E+26  5.44463E+27  1.53825E+26
   2686.000  6.95058E+29  6.89100E+29  3.76492E+26  5.44772E+27  1.34425E+26
   2686.100  6.95725E+29  6.89786E+29  3.77208E+26  5.44798E+27  1.14492E+26
   2686.200  6.95412E+29  6.89487E+29  3.83306E+26  5.44649E+27  9.46576E+25
   2686.300  6.96536E+29  6.90627E+29  3.83908E+26  5.44652E+27  7.84634E+25
   2686.400  6.98039E+29  6.92153E+29  3.79855E+26  5.43982E+27  6.69953E+25
   2686.500  6.99152E+29  6.93276E+29  3.76557E+26  5.43978E+27  6.03066E+25
   2686.600  6.99824E+29  6.93969E+29  3.71660E+26  5.42306E+27  6.03401E+25
   2686.700  6.99921E+29  6.94065E+29  3.69248E+26  5.42295E+27  6.38688E+25
   2686.800  6.99423E+29  6.93573E+29  3.66943E+26  5.41283E+27  6.98372E+25
   2686.900  6.99135E+29  6.93282E+29  3.64377E+26  5.41270E+27  7.58501E+25
   2687.000  6.98136E+29  6.92351E+29  3.61358E+26  5.34223E+27  8.11339E+25
   2687.100  6.97295E+29  6.91510E+29  3.56681E+26  5.34184E+27  8.63391E+25
   2687.200  6.96954E+29  6.91073E+29  3.52281E+26  5.43779E+27  9.12274E+25
   2687.300  6.95807E+29  6.89922E+29  3.50747E+26  5.43789E+27  9.54926E+25
   2687.400  6.93974E+29  6.88085E+29  3.50624E+26  5.43941E+27  9.92976E+25
   2687.500  6.90972E+29  6.85076E+29  3.53525E+26  5.43975E+27  1.02589E+26
   2687.600  6.87412E+29  6.81506E+29  3.59558E+26  5.43934E+27  1.06329E+26
   2687.700  6.84399E+29  6.78487E+29  3.62891E+26  5.43948E+27  1.10121E+26
   2687.800  6.84524E+29  6.78611E+29  3.64381E+26  5.43701E+27  1.12508E+26
   2687.900  6.86645E+29  6.80730E+29  3.65872E+26  5.43699E+27  1.12337E+26
   2688.000  6.87866E+29  6.81958E+29  3.67353E+26  5.43132E+27  1.09063E+26
   2688.100  6.87970E+29  6.82069E+29  3.67674E+26  5.43128E+27  1.02082E+26
   2688.200  6.87240E+29  6.81361E+29  3.66455E+26  5.42151E+27  9.12019E+25
   2688.300  6.86102E+29  6.80230E+29  3.68755E+26  5.42144E+27  8.16826E+25
   2688.400  6.85143E+29  6.79296E+29  3.72260E+26  5.40075E+27  7.33081E+25
   2688.500  6.85625E+29  6.79784E+29  3.75447E+26  5.40061E+27  6.49050E+25
   2688.600  6.86142E+29  6.80285E+29  3.78011E+26  5.42133E+27  5.74351E+25
   2688.700  6.85929E+29  6.80078E+29  3.78820E+26  5.42131E+27  5.11235E+25
   2688.800  6.85107E+29  6.79254E+29  3.78574E+26  5.42833E+27  4.57450E+25
   2688.900  6.82460E+29  6.76610E+29  3.80500E+26  5.42842E+27  4.16327E+25
   2689.000  6.79357E+29  6.73502E+29  3.85775E+26  5.43067E+27  3.84383E+25
   2689.100  6.77649E+29  6.71798E+29  3.85385E+26  5.43074E+27  3.39680E+25
   2689.200  6.76753E+29  6.70914E+29  3.80121E+26  5.43111E+27  2.82791E+25
   2689.300  6.75944E+29  6.70114E+29  3.75906E+26  5.43113E+27  2.31959E+25
   2689.400  6.75564E+29  6.69744E+29  3.70641E+26  5.43069E+27  1.89142E+25
   2689.500  6.75747E+29  6.69936E+29  3.64870E+26  5.43069E+27  1.50309E+25
   2689.600  6.77650E+29  6.71849E+29  3.58948E+26  5.42953E+27  1.18844E+25
   2689.700  6.79722E+29  6.73930E+29  3.52375E+26  5.42953E+27  9.48579E+24
   2689.800  6.79971E+29  6.74189E+29  3.44959E+26  5.42852E+27  7.93546E+24
   2689.900  6.79251E+29  6.73476E+29  3.40378E+26  5.42851E+27  6.95786E+24
   2690.000  6.77926E+29  6.72155E+29  3.36878E+26  5.42754E+27  6.44815E+24
   2690.100  6.75496E+29  6.69725E+29  3.37678E+26  5.42753E+27  5.62130E+24
   2690.200  6.72291E+29  6.66518E+29  3.42008E+26  5.42631E+27  4.51399E+24
   2690.300  6.68613E+29  6.62839E+29  3.43603E+26  5.42630E+27  3.73520E+24
   2690.400  6.65191E+29  6.59418E+29  3.44520E+26  5.42488E+27  3.26827E+24
   2690.500  6.63087E+29  6.57318E+29  3.41910E+26  5.42487E+27  2.74362E+24
   2690.600  6.63395E+29  6.57631E+29  3.38038E+26  5.42315E+27  2.23120E+24
   2690.700  6.63703E+29  6.57945E+29  3.33103E+26  5.42314E+27  1.88756E+24
   2690.800  6.62887E+29  6.57141E+29  3.25815E+26  5.41844E+27  1.90616E+24
   2690.900  6.62489E+29  6.56746E+29  3.22245E+26  5.41841E+27  2.22776E+24
   2691.000  6.63014E+29  6.57271E+29  3.20532E+26  5.41928E+27  2.83028E+24
   2691.100  6.62668E+29  6.56924E+29  3.21139E+26  5.41926E+27  3.63247E+24
   2691.200  6.62062E+29  6.56315E+29  3.23746E+26  5.41868E+27  4.49950E+24
   2691.300  6.63714E+29  6.57969E+29  3.21724E+26  5.41868E+27  5.31167E+24
   2691.400  6.66947E+29  6.61208E+29  3.16499E+26  5.41709E+27  6.03186E+24
   2691.500  6.69773E+29  6.64034E+29  3.15178E+26  5.41708E+27  6.69540E+24
   2691.600  6.71116E+29  6.65375E+29  3.19895E+26  5.41363E+27  7.53785E+24
   2691.700  6.72381E+29  6.66636E+29  3.23223E+26  5.41361E+27  8.42920E+24
   2691.800  6.74401E+29  6.68652E+29  3.25614E+26  5.41376E+27  9.47950E+24
   2691.900  6.76359E+29  6.70604E+29  3.30279E+26  5.41374E+27  1.08700E+25
   2692.000  6.77186E+29  6.71425E+29  3.36025E+26  5.41217E+27  1.31554E+25
   2692.100  6.77542E+29  6.71770E+29  3.43260E+26  5.41216E+27  1.65912E+25
   2692.200  6.78291E+29  6.72508E+29  3.50609E+26  5.41045E+27  2.13311E+25
   2692.300  6.78556E+29  6.72762E+29  3.56360E+26  5.41044E+27  2.67472E+25
   2692.400  6.78336E+29  6.72537E+29  3.58167E+26  5.40845E+27  3.17065E+25
   2692.500  6.78281E+29  6.72478E+29  3.58636E+26  5.40844E+27  3.61004E+25
   2692.600  6.77774E+29  6.71989E+29  3.56628E+26  5.38862E+27  4.00596E+25
   2692.700  6.76755E+29  6.70968E+29  3.55405E+26  5.38852E+27  4.33608E+25
   2692.800  6.75303E+29  6.69513E+29  3.53417E+26  5.39016E+27  4.63244E+25
   2692.900  6.72231E+29  6.66437E+29  3.55621E+26  5.39007E+27  4.79758E+25
   2693.000  6.69781E+29  6.63967E+29  3.63327E+26  5.40198E+27  4.82333E+25
   2693.100  6.70145E+29  6.64332E+29  3.63845E+26  5.40202E+27  4.69907E+25
   2693.200  6.71074E+29  6.65274E+29  3.59692E+26  5.39740E+27  4.34109E+25
   2693.300  6.71809E+29  6.66014E+29  3.57057E+26  5.39744E+27  3.97277E+25
   2693.400  6.72164E+29  6.66375E+29  3.55291E+26  5.39715E+27  3.62943E+25
   2693.500  6.71621E+29  6.65836E+29  3.55742E+26  5.39714E+27  3.29774E+25
   2693.600  6.70434E+29  6.64650E+29  3.59444E+26  5.39382E+27  3.04888E+25
   2693.700  6.68773E+29  6.62989E+29  3.60536E+26  5.39380E+27  2.93432E+25
   2693.800  6.65973E+29  6.60197E+29  3.56366E+26  5.38951E+27  3.00010E+25
   2693.900  6.62291E+29  6.56515E+29  3.52860E+26  5.38948E+27  3.32582E+25
   2694.000  6.58342E+29  6.52569E+29  3.51398E+26  5.38298E+27  3.87765E+25
   2694.100  6.55563E+29  6.49788E+29  3.48933E+26  5.38293E+27  4.39051E+25
   2694.200  6.55188E+29  6.49426E+29  3.44737E+26  5.36707E+27  4.95506E+25
   2694.300  6.54371E+29  6.48605E+29  3.44649E+26  5.36696E+27  5.40577E+25
   2694.400  6.52362E+29  6.46632E+29  3.48251E+26  5.32453E+27  5.69670E+25
   2694.500  6.50423E+29  6.44689E+29  3.50426E+26  5.32426E+27  5.86505E+25
   2694.600  6.49425E+29  6.43708E+29  3.52100E+26  5.30608E+27  5.79372E+25
   2694.700  6.48282E+29  6.42564E+29  3.56366E+26  5.30579E+27  5.57240E+25
   2694.800  6.47204E+29  6.41475E+29  3.60486E+26  5.31691E+27  5.15181E+25
   2694.900  6.47596E+29  6.41869E+29  3.65077E+26  5.31682E+27  4.55751E+25
   2695.000  6.47717E+29  6.42001E+29  3.69178E+26  5.30808E+27  3.81885E+25
   2695.100  6.47729E+29  6.42018E+29  3.71467E+26  5.30807E+27  3.11546E+25
   2695.200  6.47036E+29  6.41395E+29  3.74244E+26  5.24153E+27  2.50943E+25
   2695.300  6.46882E+29  6.41249E+29  3.72139E+26  5.24120E+27  2.03547E+25
   2695.400  6.47479E+29  6.41850E+29  3.68296E+26  5.24370E+27  1.70084E+25
   2695.500  6.47848E+29  6.42225E+29  3.64744E+26  5.24340E+27  1.48134E+25
   2695.600  6.48920E+29  6.43228E+29  3.61546E+26  5.31741E+27  1.39351E+25
   2695.700  6.48424E+29  6.42734E+29  3.59733E+26  5.31767E+27  1.23603E+25
   2695.800  6.47960E+29  6.42245E+29  3.58622E+26  5.34614E+27  1.04224E+25
   2695.900  6.49705E+29  6.43987E+29  3.62143E+26  5.34661E+27  9.22346E+24
   2696.000  6.52152E+29  6.46432E+29  3.66857E+26  5.34444E+27  8.58679E+24
   2696.100  6.53864E+29  6.48140E+29  3.70960E+26  5.34465E+27  8.07643E+24
   2696.200  6.55504E+29  6.49757E+29  3.75708E+26  5.36398E+27  7.60665E+24
   2696.300  6.58673E+29  6.52922E+29  3.79307E+26  5.36409E+27  6.94715E+24
   2696.400  6.62536E+29  6.56781E+29  3.81935E+26  5.36671E+27  6.67364E+24
   2696.500  6.64988E+29  6.59228E+29  3.85550E+26  5.36680E+27  7.30418E+24
   2696.600  6.66363E+29  6.60606E+29  3.90841E+26  5.35730E+27  9.07686E+24
   2696.700  6.68951E+29  6.63189E+29  3.94163E+26  5.35729E+27  1.14132E+25
   2696.800  6.71462E+29  6.65690E+29  3.93563E+26  5.36389E+27  1.37384E+25
   2696.900  6.73047E+29  6.67276E+29  3.91535E+26  5.36388E+27  1.59253E+25
   2697.000  6.75069E+29  6.69294E+29  3.92591E+26  5.36334E+27  1.83669E+25
   2697.100  6.77675E+29  6.71897E+29  3.93493E+26  5.36335E+27  2.10924E+25
   2697.200  6.80261E+29  6.74481E+29  3.91200E+26  5.36464E+27  2.40344E+25
   2697.300  6.82070E+29  6.76286E+29  3.92599E+26  5.36465E+27  2.66784E+25
   2697.400  6.83322E+29  6.77541E+29  3.91875E+26  5.35964E+27  2.86928E+25
   2697.500  6.84235E+29  6.78455E+29  3.90344E+26  5.35962E+27  2.98963E+25
   2697.600  6.84784E+29  6.79042E+29  3.90324E+26  5.32188E+27  3.01676E+25
   2697.700  6.85266E+29  6.79526E+29  3.88642E+26  5.32169E+27  3.03522E+25
   2697.800  6.85494E+29  6.79725E+29  3.87206E+26  5.35167E+27  3.02017E+25
   2697.900  6.85393E+29  6.79626E+29  3.85167E+26  5.35163E+27  2.95245E+25
   2698.000  6.85172E+29  6.79406E+29  3.82421E+26  5.35513E+27  2.88328E+25
   2698.100  6.85124E+29  6.79363E+29  3.77912E+26  5.35523E+27  2.85964E+25
   2698.200  6.84396E+29  6.78636E+29  3.73121E+26  5.35779E+27  2.89153E+25
   2698.300  6.84084E+29  6.78325E+29  3.70330E+26  5.35785E+27  3.06117E+25
   2698.400  6.85259E+29  6.79497E+29  3.70491E+26  5.35834E+27  3.32010E+25
   2698.500  6.86157E+29  6.80395E+29  3.69334E+26  5.35836E+27  3.48451E+25
   2698.600  6.86327E+29  6.80567E+29  3.64710E+26  5.36007E+27  3.56703E+25
   2698.700  6.86163E+29  6.80404E+29  3.63824E+26  5.36008E+27  3.59275E+25
   2698.800  6.85595E+29  6.79837E+29  3.63067E+26  5.35943E+27  3.60315E+25
   2698.900  6.84648E+29  6.78886E+29  3.66123E+26  5.35944E+27  3.63872E+25
   2699.000  6.83457E+29  6.77690E+29  3.72247E+26  5.35786E+27  3.65416E+25
   2699.100  6.81590E+29  6.75823E+29  3.73823E+26  5.35785E+27  3.57963E+25
   2699.200  6.79139E+29  6.73397E+29  3.74674E+26  5.33366E+27  3.36426E+25
   2699.300  6.75215E+29  6.69473E+29  3.78258E+26  5.33355E+27  3.04154E+25
   2699.400  6.71993E+29  6.66227E+29  3.85076E+26  5.35518E+27  2.59097E+25
   2699.500  6.71516E+29  6.65748E+29  3.91251E+26  5.35517E+27  2.10509E+25
   2699.600  6.71990E+29  6.66225E+29  3.95250E+26  5.35299E+27  1.62344E+25
   2699.700  6.71899E+29  6.66134E+29  4.00518E+26  5.35305E+27  1.21440E+25
   2699.800  6.71506E+29  6.65737E+29  4.06223E+26  5.35329E+27  9.23071E+24
   2699.900  6.71640E+29  6.65870E+29  4.10015E+26  5.35331E+27  7.46957E+24
   2700.000  6.71987E+29  6.66214E+29  4.13850E+26  5.35146E+27  7.02685E+24
   2700.100  6.72347E+29  6.66575E+29  4.13715E+26  5.35145E+27  7.09092E+24
   2700.200  6.71244E+29  6.65482E+29  4.09389E+26  5.34497E+27  7.72825E+24
   2700.300  6.68614E+29  6.62853E+29  4.07567E+26  5.34493E+27  8.68473E+24
   2700.400  6.65647E+29  6.59881E+29  4.11832E+26  5.34375E+27  1.02495E+25
   2700.500  6.63182E+29  6.57412E+29  4.13357E+26  5.34371E+27  1.27277E+25
   2700.600  6.62506E+29  6.56739E+29  4.13854E+26  5.33739E+27  1.62411E+25
   2700.700  6.63471E+29  6.57698E+29  4.15265E+26  5.33735E+27  2.03464E+25
   2700.800  6.67439E+29  6.61651E+29  4.17285E+26  5.34599E+27  2.47982E+25
   2700.900  6.72892E+29  6.67096E+29  4.20938E+26  5.34600E+27  2.92869E+25
   2701.000  6.77234E+29  6.71429E+29  4.26981E+26  5.34465E+27  3.33791E+25
   2701.100  6.80745E+29  6.74933E+29  4.30750E+26  5.34468E+27  3.69841E+25
   2701.200  6.83413E+29  6.77600E+29  4.28688E+26  5.34324E+27  4.07695E+25
   2701.300  6.86100E+29  6.80286E+29  4.26433E+26  5.34324E+27  4.44674E+25
   2701.400  6.88287E+29  6.82471E+29  4.26228E+26  5.34168E+27  4.81577E+25
   2701.500  6.90190E+29  6.84371E+29  4.25494E+26  5.34166E+27  5.22120E+25
   2701.600  6.91535E+29  6.85714E+29  4.25384E+26  5.33994E+27  5.62512E+25
   2701.700  6.92922E+29  6.87095E+29  4.26123E+26  5.33993E+27  6.09287E+25
   2701.800  6.94422E+29  6.88597E+29  4.25502E+26  5.33301E+27  6.63028E+25
   2701.900  6.95596E+29  6.89765E+29  4.26007E+26  5.33297E+27  7.20934E+25
   2702.000  6.96218E+29  6.90388E+29  4.26598E+26  5.32638E+27  7.76187E+25
   2702.100  6.96240E+29  6.90404E+29  4.27943E+26  5.32632E+27  8.21846E+25
   2702.200  6.96411E+29  6.90561E+29  4.29879E+26  5.33451E+27  8.58384E+25
   2702.300  6.96773E+29  6.90919E+29  4.31238E+26  5.33451E+27  8.84745E+25
   2702.400  6.97379E+29  6.91526E+29  4.29841E+26  5.33373E+27  8.99709E+25
   2702.500  6.97902E+29  6.92049E+29  4.28752E+26  5.33376E+27  9.04242E+25
   2702.600  6.98456E+29  6.92606E+29  4.28330E+26  5.33236E+27  8.93178E+25
   2702.700  6.99119E+29  6.93276E+29  4.25066E+26  5.33236E+27  8.59880E+25
   2702.800  6.99257E+29  6.93427E+29  4.20907E+26  5.33085E+27  7.87434E+25
   2702.900  6.98854E+29  6.93031E+29  4.21152E+26  5.33084E+27  7.05741E+25
   2703.000  6.98403E+29  6.92584E+29  4.28610E+26  5.32928E+27  6.10188E+25
   2703.100  6.97718E+29  6.91902E+29  4.35503E+26  5.32927E+27  5.14172E+25
   2703.200  6.97288E+29  6.91476E+29  4.39919E+26  5.32772E+27  4.44695E+25
   2703.300  6.96847E+29  6.91037E+29  4.42056E+26  5.32771E+27  3.98669E+25
   2703.400  6.96260E+29  6.90453E+29  4.42591E+26  5.32602E+27  3.84111E+25
   2703.500  6.95134E+29  6.89323E+29  4.44648E+26  5.32601E+27  4.03562E+25
   2703.600  6.94128E+29  6.88321E+29  4.50314E+26  5.31158E+27  4.55714E+25
   2703.700  6.94828E+29  6.89010E+29  4.54069E+26  5.31150E+27  5.20186E+25
   2703.800  6.96181E+29  6.90347E+29  4.51888E+26  5.32261E+27  5.93213E+25
   2703.900  6.96781E+29  6.90943E+29  4.50079E+26  5.32259E+27  6.55448E+25
   2704.000  6.96855E+29  6.91049E+29  4.48485E+26  5.28567E+27  7.18809E+25
   2704.100  6.96707E+29  6.90901E+29  4.44570E+26  5.28554E+27  7.60579E+25
   2704.200  6.96166E+29  6.90337E+29  4.40855E+26  5.31105E+27  7.73593E+25
   2704.300  6.95453E+29  6.89622E+29  4.41805E+26  5.31102E+27  7.81164E+25
   2704.400  6.94010E+29  6.88179E+29  4.46569E+26  5.30878E+27  7.62927E+25
   2704.500  6.92119E+29  6.86293E+29  4.44342E+26  5.30884E+27  7.30188E+25
   2704.600  6.89950E+29  6.84129E+29  4.37014E+26  5.31616E+27  6.81854E+25
   2704.700  6.87087E+29  6.81277E+29  4.31115E+26  5.31622E+27  6.18473E+25
   2704.800  6.83795E+29  6.78000E+29  4.24630E+26  5.31470E+27  5.49111E+25
   2704.900  6.79574E+29  6.73789E+29  4.20923E+26  5.31472E+27  4.98954E+25
   2705.000  6.74077E+29  6.68297E+29  4.19250E+26  5.31314E+27  4.77137E+25
   2705.100  6.70147E+29  6.64370E+29  4.15641E+26  5.31314E+27  4.80208E+25
   2705.200  6.68675E+29  6.62901E+29  4.09862E+26  5.31143E+27  5.19856E+25
   2705.300  6.67184E+29  6.61405E+29  4.09535E+26  5.31141E+27  5.76892E+25
   2705.400  6.65169E+29  6.59386E+29  4.15030E+26  5.30229E+27  6.53769E+25
   2705.500  6.62739E+29  6.56946E+29  4.18382E+26  5.30224E+27  7.18153E+25
   2705.600  6.59146E+29  6.53344E+29  4.17449E+26  5.30807E+27  7.62883E+25
   2705.700  6.57000E+29  6.51196E+29  4.15927E+26  5.30806E+27  8.01474E+25
   2705.800  6.58252E+29  6.52446E+29  4.17421E+26  5.30645E+27  8.25210E+25
   2705.900  6.59673E+29  6.53867E+29  4.16447E+26  5.30646E+27  8.30989E+25
   2706.000  6.60772E+29  6.54972E+29  4.14309E+26  5.30482E+27  8.08604E+25
   2706.100  6.63588E+29  6.57794E+29  4.12545E+26  5.30481E+27  7.60951E+25
   2706.200  6.67256E+29  6.61476E+29  4.07806E+26  5.30312E+27  6.82409E+25
   2706.300  6.69773E+29  6.64007E+29  4.03447E+26  5.30311E+27  5.95050E+25
   2706.400  6.71246E+29  6.65496E+29  3.99426E+26  5.30140E+27  4.97458E+25
   2706.500  6.71768E+29  6.66030E+29  3.95934E+26  5.30138E+27  4.07811E+25
   2706.600  6.71327E+29  6.65600E+29  3.93869E+26  5.29964E+27  3.29599E+25
   2706.700  6.71383E+29  6.65665E+29  3.92828E+26  5.29962E+27  2.50964E+25
   2706.800  6.72298E+29  6.66592E+29  3.90356E+26  5.29779E+27  1.77783E+25
   2706.900  6.73345E+29  6.67648E+29  3.87730E+26  5.29777E+27  1.15638E+25
   2707.000  6.74500E+29  6.68812E+29  3.84795E+26  5.29572E+27  7.29417E+24
   2707.100  6.75022E+29  6.69339E+29  3.82022E+26  5.29570E+27  4.48485E+24
   2707.200  6.74204E+29  6.68524E+29  3.82756E+26  5.29288E+27  3.61259E+24
   2707.300  6.74005E+29  6.68323E+29  3.85808E+26  5.29285E+27  3.25136E+24
   2707.400  6.74931E+29  6.69248E+29  3.88873E+26  5.29117E+27  3.49057E+24
   2707.500  6.75422E+29  6.69736E+29  3.90782E+26  5.29115E+27  3.77720E+24
   2707.600  6.75326E+29  6.69644E+29  3.91230E+26  5.28708E+27  4.10959E+24
   2707.700  6.74104E+29  6.68423E+29  3.89066E+26  5.28705E+27  4.59402E+24
   2707.800  6.72751E+29  6.67074E+29  3.84283E+26  5.28727E+27  5.07584E+24
   2707.900  6.71753E+29  6.66074E+29  3.86111E+26  5.28725E+27  5.56921E+24
   2708.000  6.70576E+29  6.64890E+29  3.94005E+26  5.28538E+27  6.32997E+24
   2708.100  6.69072E+29  6.63383E+29  3.96260E+26  5.28537E+27  7.12136E+24
   2708.200  6.66902E+29  6.61216E+29  3.94113E+26  5.28500E+27  7.74210E+24
   2708.300  6.64781E+29  6.59097E+29  3.91105E+26  5.28500E+27  8.29463E+24
   2708.400  6.62715E+29  6.57052E+29  3.86937E+26  5.26794E+27  8.78673E+24
   2708.500  6.62412E+29  6.56752E+29  3.82978E+26  5.26786E+27  9.14480E+24
   2708.600  6.64764E+29  6.59089E+29  3.83683E+26  5.28170E+27  9.56959E+24
   2708.700  6.66530E+29  6.60853E+29  3.85691E+26  5.28168E+27  1.00606E+25
   2708.800  6.66923E+29  6.61248E+29  3.84481E+26  5.27933E+27  1.05174E+25
   2708.900  6.67281E+29  6.61609E+29  3.81751E+26  5.27936E+27  1.08710E+25
   2709.000  6.67262E+29  6.61598E+29  3.81352E+26  5.27136E+27  1.08484E+25
   2709.100  6.67791E+29  6.62131E+29  3.78493E+26  5.27133E+27  1.07778E+25
   2709.200  6.68700E+29  6.63044E+29  3.72168E+26  5.27313E+27  1.10263E+25
   2709.300  6.68861E+29  6.63204E+29  3.72289E+26  5.27310E+27  1.15351E+25
   2709.400  6.68224E+29  6.62562E+29  3.75031E+26  5.27412E+27  1.21002E+25
   2709.500  6.67490E+29  6.61831E+29  3.73194E+26  5.27412E+27  1.22764E+25
   2709.600  6.66821E+29  6.61167E+29  3.70937E+26  5.27104E+27  1.20341E+25
   2709.700  6.66338E+29  6.60686E+29  3.69271E+26  5.27103E+27  1.20014E+25
   2709.800  6.65915E+29  6.60260E+29  3.72773E+26  5.26961E+27  1.23663E+25
   2709.900  6.65158E+29  6.59497E+29  3.78207E+26  5.26959E+27  1.26440E+25
   2710.000  6.63872E+29  6.58213E+29  3.80610E+26  5.26621E+27  1.25877E+25
   2710.100  6.61765E+29  6.56103E+29  3.83196E+26  5.26618E+27  1.20485E+25
   2710.200  6.58979E+29  6.53317E+29  3.83316E+26  5.26729E+27  1.10625E+25
   2710.300  6.54826E+29  6.49165E+29  3.83126E+26  5.26728E+27  1.03584E+25
   2710.400  6.51642E+29  6.45978E+29  3.88348E+26  5.26592E+27  1.01464E+25
   2710.500  6.50731E+29  6.45065E+29  3.90188E+26  5.26591E+27  1.01968E+25
   2710.600  6.50466E+29  6.44803E+29  3.88806E+26  5.26391E+27  1.03769E+25
   2710.700  6.49558E+29  6.43898E+29  3.85152E+26  5.26390E+27  1.03422E+25
   2710.800  6.47557E+29  6.41905E+29  3.79653E+26  5.26225E+27  1.00386E+25
   2710.900  6.43608E+29  6.37959E+29  3.76511E+26  5.26223E+27  1.00052E+25
   2711.000  6.39939E+29  6.34291E+29  3.77549E+26  5.26043E+27  1.04371E+25
   2711.100  6.42078E+29  6.36430E+29  3.76950E+26  5.26041E+27  1.07179E+25
   2711.200  6.48591E+29  6.42946E+29  3.76256E+26  5.25829E+27  1.07607E+25
   2711.300  6.53588E+29  6.47946E+29  3.73418E+26  5.25827E+27  1.07042E+25
   2711.400  6.56358E+29  6.50724E+29  3.68247E+26  5.25615E+27  1.05081E+25
   2711.500  6.59030E+29  6.53400E+29  3.63355E+26  5.25613E+27  1.05005E+25
   2711.600  6.61446E+29  6.55823E+29  3.57369E+26  5.25450E+27  1.06267E+25
   2711.700  6.63020E+29  6.57401E+29  3.54164E+26  5.25448E+27  1.04763E+25
   2711.800  6.63686E+29  6.58073E+29  3.50444E+26  5.25253E+27  9.96963E+24
   2711.900  6.63242E+29  6.57632E+29  3.48034E+26  5.25251E+27  9.38104E+24
   2712.000  6.62127E+29  6.56546E+29  3.45765E+26  5.22670E+27  8.75435E+24
   2712.100  6.61501E+29  6.55923E+29  3.43838E+26  5.22658E+27  8.16280E+24
   2712.200  6.61353E+29  6.55753E+29  3.44959E+26  5.24765E+27  7.69018E+24
   2712.300  6.61283E+29  6.55686E+29  3.42189E+26  5.24763E+27  7.23233E+24
   2712.400  6.60995E+29  6.55408E+29  3.34771E+26  5.24516E+27  6.80109E+24
   2712.500  6.59390E+29  6.53806E+29  3.32166E+26  5.24521E+27  6.37784E+24
   2712.600  6.56859E+29  6.51280E+29  3.31912E+26  5.24143E+27  5.94097E+24
   2712.700  6.54270E+29  6.48693E+29  3.30156E+26  5.24143E+27  5.49205E+24
   2712.800  6.51646E+29  6.46076E+29  3.27028E+26  5.23762E+27  4.96878E+24
   2712.900  6.51455E+29  6.45890E+29  3.23502E+26  5.23758E+27  4.50274E+24
   2713.000  6.53507E+29  6.47982E+29  3.22815E+26  5.19799E+27  4.27491E+24
   2713.100  6.55456E+29  6.49931E+29  3.22419E+26  5.19779E+27  4.21831E+24
   2713.200  6.57207E+29  6.51934E+29  3.16882E+26  4.95237E+27  4.37789E+24
   2713.300  6.58534E+29  6.53268E+29  3.10168E+26  4.95110E+27  4.63303E+24
   2713.400  6.59140E+29  6.53638E+29  3.07340E+26  5.18994E+27  4.92267E+24
   2713.500  6.58536E+29  6.53033E+29  3.07652E+26  5.18988E+27  5.21668E+24
   2713.600  6.56933E+29  6.51414E+29  3.13485E+26  5.20023E+27  5.54254E+24
   2713.700  6.54371E+29  6.48847E+29  3.17016E+26  5.20105E+27  5.83196E+24
   2713.800  6.52899E+29  6.47346E+29  3.18397E+26  5.22889E+27  6.05575E+24
   2713.900  6.54210E+29  6.48657E+29  3.17978E+26  5.22934E+27  6.22581E+24
   2714.000  6.55567E+29  6.50018E+29  3.13067E+26  5.22941E+27  6.33259E+24
   2714.100  6.56525E+29  6.50979E+29  3.10273E+26  5.22955E+27  6.44904E+24
   2714.200  6.57362E+29  6.51817E+29  3.10108E+26  5.22801E+27  6.56597E+24
   2714.300  6.57284E+29  6.51736E+29  3.13734E+26  5.22803E+27  6.74521E+24
   2714.400  6.56694E+29  6.51142E+29  3.18010E+26  5.22613E+27  6.93489E+24
   2714.500  6.57246E+29  6.51696E+29  3.17232E+26  5.22612E+27  6.91631E+24
   2714.600  6.58711E+29  6.53169E+29  3.11124E+26  5.22407E+27  6.68270E+24
   2714.700  6.59089E+29  6.53553E+29  3.05271E+26  5.22405E+27  6.43045E+24
   2714.800  6.58473E+29  6.52942E+29  3.02890E+26  5.22195E+27  6.16287E+24
   2714.900  6.57298E+29  6.51768E+29  3.02470E+26  5.22193E+27  5.90847E+24
   2715.000  6.55519E+29  6.49991E+29  3.02687E+26  5.21979E+27  5.66795E+24
   2715.100  6.53822E+29  6.48298E+29  2.99191E+26  5.21976E+27  5.30395E+24
