  8962.240   0.974109D-63
  8963.160   0.989785D-63
  8964.080   0.100571D-62
  8965.000   0.102189D-62
  8965.920   0.103832D-62
  8966.840   0.105502D-62
  8967.760   0.107198D-62
  8968.680   0.108921D-62
  8969.600   0.110672D-62
  8970.520   0.112450D-62
  8971.440   0.114256D-62
  8972.360   0.116091D-62
  8973.280   0.117955D-62
  8974.200   0.119848D-62
  8975.120   0.121772D-62
  8976.040   0.123726D-62
  8976.960   0.125711D-62
  8977.880   0.127727D-62
  8978.800   0.129775D-62
  8979.720   0.131856D-62
  8980.640   0.133970D-62
  8981.560   0.136117D-62
  8982.480   0.138298D-62
  8983.400   0.140513D-62
  8984.320   0.142763D-62
  8985.240   0.145049D-62
  8986.160   0.147372D-62
  8987.080   0.149730D-62
  8988.000   0.152126D-62
  8988.920   0.154560D-62
  8989.840   0.157033D-62
  8990.760   0.159544D-62
  8991.680   0.162095D-62
  8992.600   0.164686D-62
  8993.520   0.167318D-62
  8994.440   0.169992D-62
  8995.360   0.172707D-62
  8996.280   0.175466D-62
  8997.200   0.178268D-62
  8998.120   0.181114D-62
  8999.040   0.184005D-62
  8999.960   0.186942D-62
  9000.880   0.189924D-62
  9001.800   0.192954D-62
  9002.720   0.196032D-62
  9003.640   0.199157D-62
  9004.560   0.202332D-62
  9005.480   0.205557D-62
  9006.400   0.208833D-62
  9007.320   0.212160D-62
  9008.240   0.215540D-62
  9009.160   0.218972D-62
  9010.080   0.222459D-62
  9011.000   0.226000D-62
  9011.920   0.229597D-62
  9012.840   0.233251D-62
  9013.760   0.236961D-62
  9014.680   0.240730D-62
  9015.600   0.244558D-62
  9016.520   0.248447D-62
  9017.440   0.252396D-62
  9018.360   0.256407D-62
  9019.280   0.260481D-62
  9020.200   0.264619D-62
  9021.120   0.268822D-62
  9022.040   0.273090D-62
  9022.960   0.277426D-62
  9023.880   0.281829D-62
  9024.800   0.286302D-62
  9025.720   0.290844D-62
  9026.640   0.295458D-62
  9027.560   0.300143D-62
  9028.480   0.304902D-62
  9029.400   0.309736D-62
  9030.320   0.314645D-62
  9031.240   0.319631D-62
  9032.160   0.324695D-62
  9033.080   0.329838D-62
  9034.000   0.335061D-62
  9034.920   0.340366D-62
  9035.840   0.345754D-62
  9036.760   0.351225D-62
  9037.680   0.356783D-62
  9038.600   0.362427D-62
  9039.520   0.368159D-62
  9040.440   0.373981D-62
  9041.360   0.379893D-62
  9042.280   0.385898D-62
  9043.200   0.391996D-62
  9044.120   0.398190D-62
  9045.040   0.404480D-62
  9045.960   0.410868D-62
  9046.880   0.417355D-62
  9047.800   0.423944D-62
  9048.720   0.430635D-62
  9049.640   0.437431D-62
  9050.560   0.444332D-62
  9051.480   0.451341D-62
  9052.400   0.458458D-62
  9053.320   0.465687D-62
  9054.240   0.473028D-62
  9055.160   0.480483D-62
  9056.080   0.488054D-62
  9057.000   0.495742D-62
  9057.920   0.503550D-62
  9058.840   0.511480D-62
  9059.760   0.519533D-62
  9060.680   0.527710D-62
  9061.600   0.536015D-62
  9062.520   0.544449D-62
  9063.440   0.553013D-62
  9064.360   0.561711D-62
  9065.280   0.570544D-62
  9066.200   0.579513D-62
  9067.120   0.588622D-62
  9068.040   0.597872D-62
  9068.960   0.607265D-62
  9069.880   0.616804D-62
  9070.800   0.626490D-62
  9071.720   0.636327D-62
  9072.640   0.646316D-62
  9073.560   0.656460D-62
  9074.480   0.666761D-62
  9075.400   0.677222D-62
  9076.320   0.687844D-62
  9077.240   0.698631D-62
  9078.160   0.709584D-62
  9079.080   0.720707D-62
  9080.000   0.732002D-62
  9080.920   0.743472D-62
  9081.840   0.755119D-62
  9082.760   0.766946D-62
  9083.680   0.778955D-62
  9084.600   0.791150D-62
  9085.520   0.803534D-62
  9086.440   0.816109D-62
  9087.360   0.828878D-62
  9088.280   0.841844D-62
  9089.200   0.855010D-62
  9090.120   0.868379D-62
  9091.040   0.881955D-62
  9091.960   0.895739D-62
  9092.880   0.909737D-62
  9093.800   0.923950D-62
  9094.720   0.938382D-62
  9095.640   0.953037D-62
  9096.560   0.967917D-62
  9097.480   0.983027D-62
  9098.400   0.998369D-62
  9099.320   0.101395D-61
  9100.240   0.102977D-61
  9101.160   0.104583D-61
  9102.080   0.106214D-61
  9103.000   0.107870D-61
  9103.920   0.109551D-61
  9104.840   0.111258D-61
  9105.760   0.112992D-61
  9106.680   0.114752D-61
  9107.600   0.116540D-61
  9108.520   0.118354D-61
  9109.440   0.120197D-61
  9110.360   0.122068D-61
  9111.280   0.123967D-61
  9112.200   0.125896D-61
  9113.120   0.127855D-61
  9114.040   0.129843D-61
  9114.960   0.131862D-61
  9115.880   0.133912D-61
  9116.800   0.135993D-61
  9117.720   0.138107D-61
  9118.640   0.140252D-61
  9119.560   0.142431D-61
  9120.480   0.144643D-61
  9121.400   0.146889D-61
  9122.320   0.149169D-61
  9123.240   0.151484D-61
  9124.160   0.153834D-61
  9125.080   0.156221D-61
  9126.000   0.158644D-61
  9126.920   0.161104D-61
  9127.840   0.163602D-61
  9128.760   0.166138D-61
  9129.680   0.168713D-61
  9130.600   0.171327D-61
  9131.520   0.173981D-61
  9132.440   0.176676D-61
  9133.360   0.179412D-61
  9134.280   0.182189D-61
  9135.200   0.185009D-61
  9136.120   0.187873D-61
  9137.040   0.190779D-61
  9137.960   0.193731D-61
  9138.880   0.196727D-61
  9139.800   0.199769D-61
  9140.720   0.202857D-61
  9141.640   0.205993D-61
  9142.560   0.209176D-61
  9143.480   0.212408D-61
  9144.400   0.215689D-61
  9145.320   0.219020D-61
  9146.240   0.222401D-61
  9147.160   0.225835D-61
  9148.080   0.229320D-61
  9149.000   0.232859D-61
  9149.920   0.236451D-61
  9150.840   0.240098D-61
  9151.760   0.243801D-61
  9152.680   0.247560D-61
  9153.600   0.251376D-61
  9154.520   0.255250D-61
  9155.440   0.259183D-61
  9156.360   0.263176D-61
  9157.280   0.267230D-61
  9158.200   0.271345D-61
  9159.120   0.275523D-61
  9160.040   0.279764D-61
  9160.960   0.284069D-61
  9161.880   0.288440D-61
  9162.800   0.292877D-61
  9163.720   0.297382D-61
  9164.640   0.301955D-61
  9165.560   0.306597D-61
  9166.480   0.311309D-61
  9167.400   0.316093D-61
  9168.320   0.320950D-61
  9169.240   0.325880D-61
  9170.160   0.330885D-61
  9171.080   0.335966D-61
  9172.000   0.341123D-61
  9172.920   0.346359D-61
  9173.840   0.351674D-61
  9174.760   0.357070D-61
  9175.680   0.362547D-61
  9176.600   0.368107D-61
  9177.520   0.373751D-61
  9178.440   0.379481D-61
  9179.360   0.385297D-61
  9180.280   0.391201D-61
  9181.200   0.397194D-61
  9182.120   0.403278D-61
  9183.040   0.409454D-61
  9183.960   0.415723D-61
  9184.880   0.422087D-61
  9185.800   0.428546D-61
  9186.720   0.435104D-61
  9187.640   0.441760D-61
  9188.560   0.448517D-61
  9189.480   0.455376D-61
  9190.400   0.462338D-61
  9191.320   0.469405D-61
  9192.240   0.476579D-61
  9193.160   0.483860D-61
  9194.080   0.491252D-61
  9195.000   0.498755D-61
  9195.920   0.506371D-61
  9196.840   0.514102D-61
  9197.760   0.521949D-61
  9198.680   0.529914D-61
  9199.600   0.538000D-61
  9200.520   0.546206D-61
  9201.440   0.554537D-61
  9202.360   0.562992D-61
  9203.280   0.571575D-61
  9204.200   0.580287D-61
  9205.120   0.589130D-61
  9206.040   0.598106D-61
  9206.960   0.607217D-61
  9207.880   0.616464D-61
  9208.800   0.625851D-61
  9209.720   0.635378D-61
  9210.640   0.645049D-61
  9211.560   0.654864D-61
  9212.480   0.664827D-61
  9213.400   0.674940D-61
  9214.320   0.685204D-61
  9215.240   0.695622D-61
  9216.160   0.706197D-61
  9217.080   0.716930D-61
  9218.000   0.727824D-61
  9218.920   0.738881D-61
  9219.840   0.750104D-61
  9220.760   0.761495D-61
  9221.680   0.773057D-61
  9222.600   0.784791D-61
  9223.520   0.796702D-61
  9224.440   0.808791D-61
  9225.360   0.821060D-61
  9226.280   0.833514D-61
  9227.200   0.846153D-61
  9228.120   0.858982D-61
  9229.040   0.872002D-61
  9229.960   0.885217D-61
  9230.880   0.898630D-61
  9231.800   0.912243D-61
  9232.720   0.926060D-61
  9233.640   0.940083D-61
  9234.560   0.954315D-61
  9235.480   0.968760D-61
  9236.400   0.983420D-61
  9237.320   0.998300D-61
  9238.240   0.101340D-60
  9239.160   0.102873D-60
  9240.080   0.104428D-60
  9241.000   0.106007D-60
  9241.920   0.107609D-60
  9242.840   0.109235D-60
  9243.760   0.110886D-60
  9244.680   0.112561D-60
  9245.600   0.114261D-60
  9246.520   0.115986D-60
  9247.440   0.117737D-60
  9248.360   0.119514D-60
  9249.280   0.121318D-60
  9250.200   0.123148D-60
  9251.120   0.125005D-60
  9252.040   0.126891D-60
  9252.960   0.128804D-60
  9253.880   0.130746D-60
  9254.800   0.132716D-60
  9255.720   0.134716D-60
  9256.640   0.136746D-60
  9257.560   0.138805D-60
  9258.480   0.140896D-60
  9259.400   0.143017D-60
  9260.320   0.145170D-60
  9261.240   0.147355D-60
  9262.160   0.149572D-60
  9263.080   0.151822D-60
  9264.000   0.154106D-60
  9264.920   0.156423D-60
  9265.840   0.158775D-60
  9266.760   0.161162D-60
  9267.680   0.163584D-60
  9268.600   0.166042D-60
  9269.520   0.168536D-60
  9270.440   0.171068D-60
  9271.360   0.173636D-60
  9272.280   0.176243D-60
  9273.200   0.178889D-60
  9274.120   0.181573D-60
  9275.040   0.184298D-60
  9275.960   0.187063D-60
  9276.880   0.189868D-60
  9277.800   0.192715D-60
  9278.720   0.195605D-60
  9279.640   0.198536D-60
  9280.560   0.201512D-60
  9281.480   0.204531D-60
  9282.400   0.207595D-60
  9283.320   0.210704D-60
  9284.240   0.213859D-60
  9285.160   0.217061D-60
  9286.080   0.220310D-60
  9287.000   0.223607D-60
  9287.920   0.226952D-60
  9288.840   0.230347D-60
  9289.760   0.233792D-60
  9290.680   0.237288D-60
  9291.600   0.240835D-60
  9292.520   0.244435D-60
  9293.440   0.248088D-60
  9294.360   0.251794D-60
  9295.280   0.255556D-60
  9296.200   0.259372D-60
  9297.120   0.263245D-60
  9298.040   0.267175D-60
  9298.960   0.271163D-60
  9299.880   0.275209D-60
  9300.800   0.279315D-60
  9301.720   0.283481D-60
  9302.640   0.287709D-60
  9303.560   0.291999D-60
  9304.480   0.296352D-60
  9305.400   0.300769D-60
  9306.320   0.305251D-60
  9307.240   0.309798D-60
  9308.160   0.314413D-60
  9309.080   0.319095D-60
  9310.000   0.323846D-60
  9310.920   0.328667D-60
  9311.840   0.333559D-60
  9312.760   0.338522D-60
  9313.680   0.343558D-60
  9314.600   0.348668D-60
  9315.520   0.353853D-60
  9316.440   0.359115D-60
  9317.360   0.364453D-60
  9318.280   0.369869D-60
  9319.200   0.375365D-60
  9320.120   0.380942D-60
  9321.040   0.386600D-60
  9321.960   0.392341D-60
  9322.880   0.398166D-60
  9323.800   0.404077D-60
  9324.720   0.410074D-60
  9325.640   0.416158D-60
  9326.560   0.422332D-60
  9327.480   0.428596D-60
  9328.400   0.434952D-60
  9329.320   0.441400D-60
  9330.240   0.447943D-60
  9331.160   0.454582D-60
  9332.080   0.461318D-60
  9333.000   0.468152D-60
  9333.920   0.475086D-60
  9334.840   0.482121D-60
  9335.760   0.489259D-60
  9336.680   0.496501D-60
  9337.600   0.503848D-60
  9338.520   0.511304D-60
  9339.440   0.518867D-60
  9340.360   0.526542D-60
  9341.280   0.534328D-60
  9342.200   0.542227D-60
  9343.120   0.550242D-60
  9344.040   0.558374D-60
  9344.960   0.566624D-60
  9345.880   0.574994D-60
  9346.800   0.583487D-60
  9347.720   0.592103D-60
  9348.640   0.600844D-60
  9349.560   0.609713D-60
  9350.480   0.618711D-60
  9351.400   0.627839D-60
  9352.320   0.637101D-60
  9353.240   0.646497D-60
  9354.160   0.656030D-60
  9355.080   0.665702D-60
  9356.000   0.675514D-60
  9356.920   0.685469D-60
  9357.840   0.695568D-60
  9358.760   0.705815D-60
  9359.680   0.716210D-60
  9360.600   0.726756D-60
  9361.520   0.737455D-60
  9362.440   0.748309D-60
  9363.360   0.759321D-60
  9364.280   0.770493D-60
  9365.200   0.781827D-60
  9366.120   0.793326D-60
  9367.040   0.804991D-60
  9367.960   0.816825D-60
  9368.880   0.828831D-60
  9369.800   0.841011D-60
  9370.720   0.853367D-60
  9371.640   0.865902D-60
  9372.560   0.878619D-60
  9373.480   0.891520D-60
  9374.400   0.904608D-60
  9375.320   0.917886D-60
  9376.240   0.931355D-60
  9377.160   0.945020D-60
  9378.080   0.958882D-60
  9379.000   0.972944D-60
  9379.920   0.987210D-60
  9380.840   0.100168D-59
  9381.760   0.101636D-59
  9382.680   0.103126D-59
  9383.600   0.104637D-59
  9384.520   0.106169D-59
  9385.440   0.107724D-59
  9386.360   0.109302D-59
  9387.280   0.110902D-59
  9388.200   0.112525D-59
  9389.120   0.114171D-59
  9390.040   0.115842D-59
  9390.960   0.117536D-59
  9391.880   0.119255D-59
  9392.800   0.120999D-59
  9393.720   0.122768D-59
  9394.640   0.124562D-59
  9395.560   0.126382D-59
  9396.480   0.128229D-59
  9397.400   0.130102D-59
  9398.320   0.132002D-59
  9399.240   0.133929D-59
  9400.160   0.135884D-59
  9401.080   0.137867D-59
  9402.000   0.139879D-59
  9402.920   0.141920D-59
  9403.840   0.143990D-59
  9404.760   0.146090D-59
  9405.680   0.148220D-59
  9406.600   0.150381D-59
  9407.520   0.152573D-59
  9408.440   0.154796D-59
  9409.360   0.157051D-59
  9410.280   0.159339D-59
  9411.200   0.161659D-59
  9412.120   0.164013D-59
  9413.040   0.166400D-59
  9413.960   0.168822D-59
  9414.880   0.171279D-59
  9415.800   0.173771D-59
  9416.720   0.176298D-59
  9417.640   0.178862D-59
  9418.560   0.181463D-59
  9419.480   0.184101D-59
  9420.400   0.186776D-59
  9421.320   0.189490D-59
  9422.240   0.192243D-59
  9423.160   0.195036D-59
  9424.080   0.197868D-59
  9425.000   0.200741D-59
  9425.920   0.203655D-59
  9426.840   0.206611D-59
  9427.760   0.209609D-59
  9428.680   0.212650D-59
  9429.600   0.215734D-59
  9430.520   0.218863D-59
  9431.440   0.222036D-59
  9432.360   0.225255D-59
  9433.280   0.228520D-59
  9434.200   0.231831D-59
  9435.120   0.235190D-59
  9436.040   0.238596D-59
  9436.960   0.242052D-59
  9437.880   0.245556D-59
  9438.800   0.249111D-59
  9439.720   0.252716D-59
  9440.640   0.256373D-59
  9441.560   0.260082D-59
  9442.480   0.263844D-59
  9443.400   0.267660D-59
  9444.320   0.271530D-59
  9445.240   0.275455D-59
  9446.160   0.279436D-59
  9447.080   0.283474D-59
  9448.000   0.287569D-59
  9448.920   0.291723D-59
  9449.840   0.295936D-59
  9450.760   0.300209D-59
  9451.680   0.304542D-59
  9452.600   0.308938D-59
  9453.520   0.313396D-59
  9454.440   0.317917D-59
  9455.360   0.322503D-59
  9456.280   0.327154D-59
  9457.200   0.331871D-59
  9458.120   0.336655D-59
  9459.040   0.341507D-59
  9459.960   0.346428D-59
  9460.880   0.351419D-59
  9461.800   0.356481D-59
  9462.720   0.361614D-59
  9463.640   0.366821D-59
  9464.560   0.372101D-59
  9465.480   0.377457D-59
  9466.400   0.382888D-59
  9467.320   0.388397D-59
  9468.240   0.393984D-59
  9469.160   0.399649D-59
  9470.080   0.405396D-59
  9471.000   0.411223D-59
  9471.920   0.417134D-59
  9472.840   0.423128D-59
  9473.760   0.429207D-59
  9474.680   0.435372D-59
  9475.600   0.441624D-59
  9476.520   0.447965D-59
  9477.440   0.454396D-59
  9478.360   0.460917D-59
  9479.280   0.467531D-59
  9480.200   0.474239D-59
  9481.120   0.481041D-59
  9482.040   0.487940D-59
  9482.960   0.494936D-59
  9483.880   0.502031D-59
  9484.800   0.509227D-59
  9485.720   0.516524D-59
  9486.640   0.523924D-59
  9487.560   0.531428D-59
  9488.480   0.539039D-59
  9489.400   0.546757D-59
  9490.320   0.554584D-59
  9491.240   0.562522D-59
  9492.160   0.570571D-59
  9493.080   0.578734D-59
  9494.000   0.587013D-59
  9494.920   0.595408D-59
  9495.840   0.603921D-59
  9496.760   0.612554D-59
  9497.680   0.621310D-59
  9498.600   0.630188D-59
  9499.520   0.639191D-59
  9500.440   0.648322D-59
  9501.360   0.657581D-59
  9502.280   0.666970D-59
  9503.200   0.676492D-59
  9504.120   0.686147D-59
  9505.040   0.695938D-59
  9505.960   0.705867D-59
  9506.880   0.715936D-59
  9507.800   0.726147D-59
  9508.720   0.736501D-59
  9509.640   0.747000D-59
  9510.560   0.757647D-59
  9511.480   0.768444D-59
  9512.400   0.779392D-59
  9513.320   0.790494D-59
  9514.240   0.801752D-59
  9515.160   0.813168D-59
  9516.080   0.824745D-59
  9517.000   0.836484D-59
  9517.920   0.848387D-59
  9518.840   0.860458D-59
  9519.760   0.872698D-59
  9520.680   0.885109D-59
  9521.600   0.897695D-59
  9522.520   0.910457D-59
  9523.440   0.923398D-59
  9524.360   0.936520D-59
  9525.280   0.949826D-59
  9526.200   0.963319D-59
  9527.120   0.977000D-59
  9528.040   0.990873D-59
  9528.960   0.100494D-58
  9529.880   0.101920D-58
  9530.800   0.103367D-58
  9531.720   0.104833D-58
  9532.640   0.106321D-58
  9533.560   0.107828D-58
  9534.480   0.109357D-58
  9535.400   0.110908D-58
  9536.320   0.112480D-58
  9537.240   0.114074D-58
  9538.160   0.115690D-58
  9539.080   0.117329D-58
  9540.000   0.118991D-58
  9540.920   0.120676D-58
  9541.840   0.122384D-58
  9542.760   0.124116D-58
  9543.680   0.125873D-58
  9544.600   0.127654D-58
  9545.520   0.129460D-58
  9546.440   0.131291D-58
  9547.360   0.133147D-58
  9548.280   0.135030D-58
  9549.200   0.136938D-58
  9550.120   0.138874D-58
  9551.040   0.140836D-58
  9551.960   0.142826D-58
  9552.880   0.144843D-58
  9553.800   0.146888D-58
  9554.720   0.148962D-58
  9555.640   0.151065D-58
  9556.560   0.153197D-58
  9557.480   0.155358D-58
  9558.400   0.157550D-58
  9559.320   0.159772D-58
  9560.240   0.162025D-58
  9561.160   0.164310D-58
  9562.080   0.166626D-58
  9563.000   0.168974D-58
  9563.920   0.171355D-58
  9564.840   0.173769D-58
  9565.760   0.176217D-58
  9566.680   0.178698D-58
  9567.600   0.181214D-58
  9568.520   0.183765D-58
  9569.440   0.186351D-58
  9570.360   0.188973D-58
  9571.280   0.191632D-58
  9572.200   0.194327D-58
  9573.120   0.197060D-58
  9574.040   0.199831D-58
  9574.960   0.202640D-58
  9575.880   0.205488D-58
  9576.800   0.208376D-58
  9577.720   0.211303D-58
  9578.640   0.214271D-58
  9579.560   0.217280D-58
  9580.480   0.220331D-58
  9581.400   0.223424D-58
  9582.320   0.226560D-58
  9583.240   0.229739D-58
  9584.160   0.232962D-58
  9585.080   0.236230D-58
  9586.000   0.239543D-58
  9586.920   0.242902D-58
  9587.840   0.246307D-58
  9588.760   0.249759D-58
  9589.680   0.253259D-58
  9590.600   0.256807D-58
  9591.520   0.260405D-58
  9592.440   0.264052D-58
  9593.360   0.267749D-58
  9594.280   0.271497D-58
  9595.200   0.275297D-58
  9596.120   0.279150D-58
  9597.040   0.283055D-58
  9597.960   0.287015D-58
  9598.880   0.291029D-58
  9599.800   0.295098D-58
  9600.720   0.299224D-58
  9601.640   0.303406D-58
  9602.560   0.307646D-58
  9603.480   0.311945D-58
  9604.400   0.316302D-58
  9605.320   0.320720D-58
  9606.240   0.325198D-58
  9607.160   0.329739D-58
  9608.080   0.334341D-58
  9609.000   0.339007D-58
  9609.920   0.343737D-58
  9610.840   0.348532D-58
  9611.760   0.353393D-58
  9612.680   0.358321D-58
  9613.600   0.363317D-58
  9614.520   0.368381D-58
  9615.440   0.373515D-58
  9616.360   0.378720D-58
  9617.280   0.383996D-58
  9618.200   0.389344D-58
  9619.120   0.394766D-58
  9620.040   0.400262D-58
  9620.960   0.405834D-58
  9621.880   0.411482D-58
  9622.800   0.417207D-58
  9623.720   0.423012D-58
  9624.640   0.428895D-58
  9625.560   0.434860D-58
  9626.480   0.440906D-58
  9627.400   0.447035D-58
  9628.320   0.453248D-58
  9629.240   0.459546D-58
  9630.160   0.465930D-58
  9631.080   0.472402D-58
  9632.000   0.478962D-58
  9632.920   0.485613D-58
  9633.840   0.492354D-58
