 PGF output with 1500 data points, NCOL=1                                       
       0.0000000D+00       0.5021042D+00 1.00
       0.0000000D+00       0.5021851D+00 1.00
       0.0000000D+00       0.5022661D+00 1.00
       0.0000000D+00       0.5023470D+00 1.00
       0.0000000D+00       0.5024279D+00 1.00
       0.0000000D+00       0.5025089D+00 1.00
       0.0000000D+00       0.5025898D+00 1.00
       0.0000000D+00       0.5026707D+00 1.00
       0.0000000D+00       0.5027517D+00 1.00
       0.0000000D+00       0.5028326D+00 1.00
       0.0000000D+00       0.5029135D+00 1.00
       0.0000000D+00       0.5029945D+00 1.00
       0.0000000D+00       0.5030754D+00 1.00
       0.0000000D+00       0.5031563D+00 1.00
       0.0000000D+00       0.5032373D+00 1.00
       0.0000000D+00       0.5033182D+00 1.00
       0.0000000D+00       0.5033991D+00 1.00
       0.0000000D+00       0.5034800D+00 1.00
       0.0000000D+00       0.5035610D+00 1.00
       0.0000000D+00       0.5036419D+00 1.00
       0.0000000D+00       0.5037228D+00 1.00
       0.0000000D+00       0.5038038D+00 1.00
       0.0000000D+00       0.5038847D+00 1.00
       0.0000000D+00       0.5039656D+00 1.00
       0.0000000D+00       0.5040466D+00 1.00
       0.0000000D+00       0.5041275D+00 1.00
       0.0000000D+00       0.5042084D+00 1.00
       0.0000000D+00       0.5042894D+00 1.00
       0.0000000D+00       0.5043703D+00 1.00
       0.0000000D+00       0.5044512D+00 1.00
       0.0000000D+00       0.5045322D+00 1.00
       0.0000000D+00       0.5046131D+00 1.00
       0.0000000D+00       0.5046940D+00 1.00
       0.0000000D+00       0.5047750D+00 1.00
       0.0000000D+00       0.5048559D+00 1.00
       0.0000000D+00       0.5049368D+00 1.00
       0.0000000D+00       0.5050177D+00 1.00
       0.0000000D+00       0.5050987D+00 1.00
       0.0000000D+00       0.5051796D+00 1.00
       0.0000000D+00       0.5052605D+00 1.00
       0.0000000D+00       0.5053415D+00 1.00
       0.0000000D+00       0.5054224D+00 1.00
       0.0000000D+00       0.5055033D+00 1.00
       0.0000000D+00       0.5055843D+00 1.00
       0.0000000D+00       0.5056652D+00 1.00
       0.0000000D+00       0.5057461D+00 1.00
       0.0000000D+00       0.5058271D+00 1.00
       0.0000000D+00       0.5059080D+00 1.00
       0.0000000D+00       0.5059889D+00 1.00
       0.0000000D+00       0.5060699D+00 1.00
       0.0000000D+00       0.5061508D+00 1.00
       0.0000000D+00       0.5062317D+00 1.00
       0.0000000D+00       0.5063126D+00 1.00
       0.0000000D+00       0.5063936D+00 1.00
       0.0000000D+00       0.5064745D+00 1.00
       0.0000000D+00       0.5065554D+00 1.00
       0.0000000D+00       0.5066364D+00 1.00
       0.0000000D+00       0.5067173D+00 1.00
       0.0000000D+00       0.5067982D+00 1.00
       0.0000000D+00       0.5068792D+00 1.00
       0.0000000D+00       0.5069601D+00 1.00
       0.0000000D+00       0.5070410D+00 1.00
       0.0000000D+00       0.5071220D+00 1.00
       0.0000000D+00       0.5072029D+00 1.00
       0.0000000D+00       0.5072838D+00 1.00
       0.0000000D+00       0.5073648D+00 1.00
       0.0000000D+00       0.5074457D+00 1.00
       0.0000000D+00       0.5075266D+00 1.00
       0.0000000D+00       0.5076075D+00 1.00
       0.0000000D+00       0.5076885D+00 1.00
       0.0000000D+00       0.5077694D+00 1.00
       0.0000000D+00       0.5078503D+00 1.00
       0.0000000D+00       0.5079313D+00 1.00
       0.0000000D+00       0.5080122D+00 1.00
       0.0000000D+00       0.5080931D+00 1.00
       0.0000000D+00       0.5081741D+00 1.00
       0.0000000D+00       0.5082550D+00 1.00
       0.0000000D+00       0.5083359D+00 1.00
       0.0000000D+00       0.5084169D+00 1.00
       0.0000000D+00       0.5084978D+00 1.00
       0.0000000D+00       0.5085787D+00 1.00
       0.0000000D+00       0.5086597D+00 1.00
       0.0000000D+00       0.5087406D+00 1.00
       0.0000000D+00       0.5088215D+00 1.00
       0.0000000D+00       0.5089024D+00 1.00
       0.0000000D+00       0.5089834D+00 1.00
       0.0000000D+00       0.5090643D+00 1.00
       0.0000000D+00       0.5091452D+00 1.00
       0.0000000D+00       0.5092262D+00 1.00
       0.0000000D+00       0.5093071D+00 1.00
       0.0000000D+00       0.5093880D+00 1.00
       0.0000000D+00       0.5094690D+00 1.00
       0.0000000D+00       0.5095499D+00 1.00
       0.0000000D+00       0.5096308D+00 1.00
       0.0000000D+00       0.5097118D+00 1.00
       0.0000000D+00       0.5097927D+00 1.00
       0.0000000D+00       0.5098736D+00 1.00
       0.0000000D+00       0.5099546D+00 1.00
       0.0000000D+00       0.5100355D+00 1.00
       0.0000000D+00       0.5101164D+00 1.00
       0.0000000D+00       0.5101974D+00 1.00
       0.0000000D+00       0.5102783D+00 1.00
       0.0000000D+00       0.5103592D+00 1.00
       0.0000000D+00       0.5104401D+00 1.00
       0.0000000D+00       0.5105211D+00 1.00
       0.0000000D+00       0.5106020D+00 1.00
       0.0000000D+00       0.5106829D+00 1.00
       0.0000000D+00       0.5107639D+00 1.00
       0.0000000D+00       0.5108448D+00 1.00
       0.0000000D+00       0.5109257D+00 1.00
       0.0000000D+00       0.5110067D+00 1.00
       0.0000000D+00       0.5110876D+00 1.00
       0.0000000D+00       0.5111685D+00 1.00
       0.0000000D+00       0.5112495D+00 1.00
       0.0000000D+00       0.5113304D+00 1.00
       0.0000000D+00       0.5114113D+00 1.00
       0.0000000D+00       0.5114923D+00 1.00
       0.0000000D+00       0.5115732D+00 1.00
       0.0000000D+00       0.5116541D+00 1.00
       0.0000000D+00       0.5117350D+00 1.00
       0.0000000D+00       0.5118160D+00 1.00
       0.0000000D+00       0.5118969D+00 1.00
       0.0000000D+00       0.5119778D+00 1.00
       0.0000000D+00       0.5120588D+00 1.00
       0.0000000D+00       0.5121397D+00 1.00
       0.0000000D+00       0.5122206D+00 1.00
       0.0000000D+00       0.5123016D+00 1.00
       0.0000000D+00       0.5123825D+00 1.00
       0.0000000D+00       0.5124634D+00 1.00
       0.0000000D+00       0.5125444D+00 1.00
       0.0000000D+00       0.5126253D+00 1.00
       0.0000000D+00       0.5127062D+00 1.00
       0.0000000D+00       0.5127872D+00 1.00
       0.0000000D+00       0.5128681D+00 1.00
       0.0000000D+00       0.5129490D+00 1.00
       0.0000000D+00       0.5130299D+00 1.00
       0.0000000D+00       0.5131109D+00 1.00
       0.0000000D+00       0.5131918D+00 1.00
       0.0000000D+00       0.5132727D+00 1.00
       0.0000000D+00       0.5133537D+00 1.00
       0.0000000D+00       0.5134346D+00 1.00
       0.0000000D+00       0.5135155D+00 1.00
       0.0000000D+00       0.5135965D+00 1.00
       0.0000000D+00       0.5136774D+00 1.00
       0.0000000D+00       0.5137583D+00 1.00
       0.0000000D+00       0.5138393D+00 1.00
       0.0000000D+00       0.5139202D+00 1.00
       0.0000000D+00       0.5140011D+00 1.00
       0.0000000D+00       0.5140821D+00 1.00
       0.0000000D+00       0.5141630D+00 1.00
       0.0000000D+00       0.5142439D+00 1.00
       0.0000000D+00       0.5143249D+00 1.00
       0.0000000D+00       0.5144058D+00 1.00
       0.0000000D+00       0.5144867D+00 1.00
       0.0000000D+00       0.5145676D+00 1.00
       0.0000000D+00       0.5146486D+00 1.00
       0.0000000D+00       0.5147295D+00 1.00
       0.0000000D+00       0.5148104D+00 1.00
       0.0000000D+00       0.5148914D+00 1.00
       0.0000000D+00       0.5149723D+00 1.00
       0.0000000D+00       0.5150532D+00 1.00
       0.0000000D+00       0.5151342D+00 1.00
       0.0000000D+00       0.5152151D+00 1.00
       0.0000000D+00       0.5152960D+00 1.00
       0.0000000D+00       0.5153770D+00 1.00
       0.0000000D+00       0.5154579D+00 1.00
       0.0000000D+00       0.5155388D+00 1.00
       0.0000000D+00       0.5156198D+00 1.00
       0.0000000D+00       0.5157007D+00 1.00
       0.0000000D+00       0.5157816D+00 1.00
       0.0000000D+00       0.5158625D+00 1.00
       0.0000000D+00       0.5159435D+00 1.00
       0.0000000D+00       0.5160244D+00 1.00
       0.0000000D+00       0.5161053D+00 1.00
       0.0000000D+00       0.5161863D+00 1.00
       0.0000000D+00       0.5163819D+00 1.00
       0.0000000D+00       0.5165776D+00 1.00
       0.0000000D+00       0.5167732D+00 1.00
       0.0000000D+00       0.5169689D+00 1.00
       0.0000000D+00       0.5171645D+00 1.00
       0.0000000D+00       0.5173602D+00 1.00
       0.0000000D+00       0.5175558D+00 1.00
       0.0000000D+00       0.5177515D+00 1.00
       0.0000000D+00       0.5179471D+00 1.00
       0.0000000D+00       0.5181428D+00 1.00
       0.0000000D+00       0.5183384D+00 1.00
       0.0000000D+00       0.5185341D+00 1.00
       0.0000000D+00       0.5187297D+00 1.00
       0.0000000D+00       0.5189253D+00 1.00
       0.0000000D+00       0.5191210D+00 1.00
       0.0000000D+00       0.5193166D+00 1.00
       0.0000000D+00       0.5195123D+00 1.00
       0.0000000D+00       0.5197079D+00 1.00
       0.0000000D+00       0.5199036D+00 1.00
       0.0000000D+00       0.5200992D+00 1.00
       0.0000000D+00       0.5202949D+00 1.00
       0.0000000D+00       0.5204905D+00 1.00
       0.0000000D+00       0.5206862D+00 1.00
       0.0000000D+00       0.5208818D+00 1.00
       0.0000000D+00       0.5210775D+00 1.00
       0.0000000D+00       0.5212731D+00 1.00
       0.0000000D+00       0.5214688D+00 1.00
       0.0000000D+00       0.5216644D+00 1.00
       0.0000000D+00       0.5218601D+00 1.00
       0.0000000D+00       0.5220557D+00 1.00
       0.0000000D+00       0.5222514D+00 1.00
       0.0000000D+00       0.5224470D+00 1.00
       0.0000000D+00       0.5226427D+00 1.00
       0.0000000D+00       0.5228383D+00 1.00
       0.0000000D+00       0.5230340D+00 1.00
       0.0000000D+00       0.5232296D+00 1.00
       0.0000000D+00       0.5234253D+00 1.00
       0.0000000D+00       0.5236209D+00 1.00
       0.0000000D+00       0.5238166D+00 1.00
       0.0000000D+00       0.5240122D+00 1.00
       0.0000000D+00       0.5242079D+00 1.00
       0.0000000D+00       0.5244035D+00 1.00
       0.0000000D+00       0.5245991D+00 1.00
       0.0000000D+00       0.5247948D+00 1.00
       0.0000000D+00       0.5249904D+00 1.00
       0.0000000D+00       0.5251861D+00 1.00
       0.0000000D+00       0.5253817D+00 1.00
       0.0000000D+00       0.5255774D+00 1.00
       0.0000000D+00       0.5257730D+00 1.00
       0.0000000D+00       0.5259687D+00 1.00
       0.0000000D+00       0.5261643D+00 1.00
       0.0000000D+00       0.5263600D+00 1.00
       0.0000000D+00       0.5265556D+00 1.00
       0.0000000D+00       0.5267513D+00 1.00
       0.0000000D+00       0.5269469D+00 1.00
       0.0000000D+00       0.5271426D+00 1.00
       0.0000000D+00       0.5273382D+00 1.00
       0.0000000D+00       0.5275339D+00 1.00
       0.0000000D+00       0.5277295D+00 1.00
       0.0000000D+00       0.5279252D+00 1.00
       0.0000000D+00       0.5281208D+00 1.00
       0.0000000D+00       0.5283165D+00 1.00
       0.0000000D+00       0.5285121D+00 1.00
       0.0000000D+00       0.5287078D+00 1.00
       0.0000000D+00       0.5289034D+00 1.00
       0.0000000D+00       0.5290991D+00 1.00
       0.0000000D+00       0.5292947D+00 1.00
       0.0000000D+00       0.5294904D+00 1.00
       0.0000000D+00       0.5296860D+00 1.00
       0.0000000D+00       0.5298817D+00 1.00
       0.0000000D+00       0.5300773D+00 1.00
       0.0000000D+00       0.5302730D+00 1.00
       0.0000000D+00       0.5304686D+00 1.00
       0.0000000D+00       0.5306642D+00 1.00
       0.0000000D+00       0.5308599D+00 1.00
       0.0000000D+00       0.5310555D+00 1.00
       0.0000000D+00       0.5312512D+00 1.00
       0.0000000D+00       0.5314468D+00 1.00
       0.0000000D+00       0.5316425D+00 1.00
       0.0000000D+00       0.5318381D+00 1.00
       0.0000000D+00       0.5320338D+00 1.00
       0.0000000D+00       0.5322294D+00 1.00
       0.0000000D+00       0.5324251D+00 1.00
       0.0000000D+00       0.5326207D+00 1.00
       0.0000000D+00       0.5328164D+00 1.00
       0.0000000D+00       0.5330120D+00 1.00
       0.0000000D+00       0.5332077D+00 1.00
       0.0000000D+00       0.5334033D+00 1.00
       0.0000000D+00       0.5335990D+00 1.00
       0.0000000D+00       0.5337946D+00 1.00
       0.0000000D+00       0.5339903D+00 1.00
       0.0000000D+00       0.5341859D+00 1.00
       0.0000000D+00       0.5343816D+00 1.00
       0.0000000D+00       0.5345772D+00 1.00
       0.0000000D+00       0.5347729D+00 1.00
       0.0000000D+00       0.5349685D+00 1.00
       0.0000000D+00       0.5351642D+00 1.00
       0.0000000D+00       0.5353598D+00 1.00
       0.0000000D+00       0.5355555D+00 1.00
       0.0000000D+00       0.5357511D+00 1.00
       0.0000000D+00       0.5359468D+00 1.00
       0.0000000D+00       0.5361424D+00 1.00
       0.0000000D+00       0.5363380D+00 1.00
       0.0000000D+00       0.5365337D+00 1.00
       0.0000000D+00       0.5367293D+00 1.00
       0.0000000D+00       0.5369250D+00 1.00
       0.0000000D+00       0.5371206D+00 1.00
       0.0000000D+00       0.5373163D+00 1.00
       0.0000000D+00       0.5375119D+00 1.00
       0.0000000D+00       0.5377076D+00 1.00
       0.0000000D+00       0.5379032D+00 1.00
       0.0000000D+00       0.5380989D+00 1.00
       0.0000000D+00       0.5382945D+00 1.00
       0.0000000D+00       0.5384902D+00 1.00
       0.0000000D+00       0.5386858D+00 1.00
       0.0000000D+00       0.5388815D+00 1.00
       0.0000000D+00       0.5390771D+00 1.00
       0.0000000D+00       0.5392728D+00 1.00
       0.0000000D+00       0.5394684D+00 1.00
       0.0000000D+00       0.5396641D+00 1.00
       0.0000000D+00       0.5398597D+00 1.00
       0.0000000D+00       0.5400554D+00 1.00
       0.0000000D+00       0.5402510D+00 1.00
       0.0000000D+00       0.5404467D+00 1.00
       0.0000000D+00       0.5406423D+00 1.00
       0.0000000D+00       0.5408380D+00 1.00
       0.0000000D+00       0.5410336D+00 1.00
       0.0000000D+00       0.5412293D+00 1.00
       0.0000000D+00       0.5414249D+00 1.00
       0.0000000D+00       0.5416206D+00 1.00
       0.0000000D+00       0.5418162D+00 1.00
       0.0000000D+00       0.5420118D+00 1.00
       0.0000000D+00       0.5422075D+00 1.00
       0.0000000D+00       0.5424031D+00 1.00
       0.0000000D+00       0.5425988D+00 1.00
       0.0000000D+00       0.5427944D+00 1.00
       0.0000000D+00       0.5429901D+00 1.00
       0.0000000D+00       0.5431857D+00 1.00
       0.0000000D+00       0.5433814D+00 1.00
       0.0000000D+00       0.5435770D+00 1.00
       0.0000000D+00       0.5437727D+00 1.00
       0.0000000D+00       0.5439683D+00 1.00
       0.0000000D+00       0.5441640D+00 1.00
       0.0000000D+00       0.5443596D+00 1.00
       0.0000000D+00       0.5445553D+00 1.00
       0.0000000D+00       0.5447509D+00 1.00
       0.0000000D+00       0.5449466D+00 1.00
       0.0000000D+00       0.5451422D+00 1.00
       0.0000000D+00       0.5453379D+00 1.00
       0.0000000D+00       0.5455335D+00 1.00
       0.0000000D+00       0.5457292D+00 1.00
       0.0000000D+00       0.5459248D+00 1.00
       0.0000000D+00       0.5461205D+00 1.00
       0.0000000D+00       0.5463161D+00 1.00
       0.0000000D+00       0.5465118D+00 1.00
       0.0000000D+00       0.5467074D+00 1.00
       0.0000000D+00       0.5469031D+00 1.00
       0.0000000D+00       0.5470987D+00 1.00
       0.0000000D+00       0.5472944D+00 1.00
       0.0000000D+00       0.5474900D+00 1.00
       0.0000000D+00       0.5476857D+00 1.00
       0.0000000D+00       0.5478813D+00 1.00
       0.0000000D+00       0.5480769D+00 1.00
       0.0000000D+00       0.5482726D+00 1.00
       0.0000000D+00       0.5484682D+00 1.00
       0.0000000D+00       0.5486639D+00 1.00
       0.0000000D+00       0.5488595D+00 1.00
       0.0000000D+00       0.5490552D+00 1.00
       0.0000000D+00       0.5492508D+00 1.00
       0.0000000D+00       0.5494465D+00 1.00
       0.0000000D+00       0.5496421D+00 1.00
       0.0000000D+00       0.5498378D+00 1.00
       0.0000000D+00       0.5500334D+00 1.00
       0.0000000D+00       0.5502291D+00 1.00
       0.0000000D+00       0.5504247D+00 1.00
       0.0000000D+00       0.5506204D+00 1.00
       0.0000000D+00       0.5508160D+00 1.00
       0.0000000D+00       0.5510117D+00 1.00
       0.0000000D+00       0.5512073D+00 1.00
       0.0000000D+00       0.5514030D+00 1.00
       0.0000000D+00       0.5515986D+00 1.00
       0.0000000D+00       0.5517943D+00 1.00
       0.0000000D+00       0.5519899D+00 1.00
       0.0000000D+00       0.5521856D+00 1.00
       0.0000000D+00       0.5523812D+00 1.00
       0.0000000D+00       0.5525769D+00 1.00
       0.0000000D+00       0.5527725D+00 1.00
       0.0000000D+00       0.5529682D+00 1.00
       0.0000000D+00       0.5531638D+00 1.00
       0.0000000D+00       0.5533595D+00 1.00
       0.0000000D+00       0.5535551D+00 1.00
       0.0000000D+00       0.5537507D+00 1.00
       0.0000000D+00       0.5539464D+00 1.00
       0.0000000D+00       0.5541420D+00 1.00
       0.0000000D+00       0.5543377D+00 1.00
       0.0000000D+00       0.5545333D+00 1.00
       0.0000000D+00       0.5547290D+00 1.00
